2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,278
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,441
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,98,323
2017-08-04 12:01:19,893441716786745344,162,510
2017-08-04 16:05:18,893503119543463938,679,0
2017-08-04 16:43:21,893512693986058240,126,415
2017-08-04 17:45:18,893528285098934272,68,224
2017-08-04 18:30:32,893539665348775937,38,160
2017-08-04 20:01:23,893562530555187201,57,218
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,30,181
2017-08-04 22:15:13,893596210715664384,101,303
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,278
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,441
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,98,323
2017-08-04 12:01:19,893441716786745344,162,512
2017-08-04 16:05:18,893503119543463938,685,0
2017-08-04 16:43:21,893512693986058240,127,420
2017-08-04 17:45:18,893528285098934272,68,227
2017-08-04 18:30:32,893539665348775937,38,161
2017-08-04 20:01:23,893562530555187201,57,218
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,31,183
2017-08-04 22:15:13,893596210715664384,103,308
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,278
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,441
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,163,513
2017-08-04 16:05:18,893503119543463938,688,0
2017-08-04 16:43:21,893512693986058240,127,421
2017-08-04 17:45:18,893528285098934272,68,228
2017-08-04 18:30:32,893539665348775937,38,162
2017-08-04 20:01:23,893562530555187201,57,219
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,31,183
2017-08-04 22:15:13,893596210715664384,104,312
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,278
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,441
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,163,515
2017-08-04 16:05:18,893503119543463938,695,0
2017-08-04 16:43:21,893512693986058240,127,427
2017-08-04 17:45:18,893528285098934272,68,228
2017-08-04 18:30:32,893539665348775937,38,162
2017-08-04 20:01:23,893562530555187201,57,220
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,31,183
2017-08-04 22:15:13,893596210715664384,104,314
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,278
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,441
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,163,515
2017-08-04 16:05:18,893503119543463938,698,0
2017-08-04 16:43:21,893512693986058240,127,428
2017-08-04 17:45:18,893528285098934272,68,229
2017-08-04 18:30:32,893539665348775937,38,162
2017-08-04 20:01:23,893562530555187201,57,220
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,31,184
2017-08-04 22:15:13,893596210715664384,104,314
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,278
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,441
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,164,516
2017-08-04 16:05:18,893503119543463938,701,0
2017-08-04 16:43:21,893512693986058240,129,431
2017-08-04 17:45:18,893528285098934272,69,230
2017-08-04 18:30:32,893539665348775937,39,163
2017-08-04 20:01:23,893562530555187201,58,221
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,31,184
2017-08-04 22:15:13,893596210715664384,106,320
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,278
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,441
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,164,516
2017-08-04 16:05:18,893503119543463938,703,0
2017-08-04 16:43:21,893512693986058240,129,433
2017-08-04 17:45:18,893528285098934272,69,230
2017-08-04 18:30:32,893539665348775937,39,163
2017-08-04 20:01:23,893562530555187201,58,221
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,31,184
2017-08-04 22:15:13,893596210715664384,106,320
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,279
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,442
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,164,519
2017-08-04 16:05:18,893503119543463938,708,0
2017-08-04 16:43:21,893512693986058240,129,435
2017-08-04 17:45:18,893528285098934272,69,230
2017-08-04 18:30:32,893539665348775937,39,163
2017-08-04 20:01:23,893562530555187201,58,221
2017-08-04 20:11:24,893565050434318336,33,141
2017-08-04 21:01:05,893577553851686916,31,185
2017-08-04 22:15:13,893596210715664384,106,321
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,520
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,279
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,442
2017-08-03 20:30:36,893207495254179840,56,189
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,164,519
2017-08-04 16:05:18,893503119543463938,710,0
2017-08-04 16:43:21,893512693986058240,129,435
2017-08-04 17:45:18,893528285098934272,69,231
2017-08-04 18:30:32,893539665348775937,39,165
2017-08-04 20:01:23,893562530555187201,58,222
2017-08-04 20:11:24,893565050434318336,33,142
2017-08-04 21:01:05,893577553851686916,31,187
2017-08-04 22:15:13,893596210715664384,106,323
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,160
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,279
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,442
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,324
2017-08-04 12:01:19,893441716786745344,164,520
2017-08-04 16:05:18,893503119543463938,712,0
2017-08-04 16:43:21,893512693986058240,129,438
2017-08-04 17:45:18,893528285098934272,69,233
2017-08-04 18:30:32,893539665348775937,39,166
2017-08-04 20:01:23,893562530555187201,58,224
2017-08-04 20:11:24,893565050434318336,33,143
2017-08-04 21:01:05,893577553851686916,31,189
2017-08-04 22:15:13,893596210715664384,106,327
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,279
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,442
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,325
2017-08-04 12:01:19,893441716786745344,164,520
2017-08-04 16:05:18,893503119543463938,712,0
2017-08-04 16:43:21,893512693986058240,130,439
2017-08-04 17:45:18,893528285098934272,69,233
2017-08-04 18:30:32,893539665348775937,39,166
2017-08-04 20:01:23,893562530555187201,58,224
2017-08-04 20:11:24,893565050434318336,33,143
2017-08-04 21:01:05,893577553851686916,32,190
2017-08-04 22:15:13,893596210715664384,106,327
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,279
2017-08-03 13:50:15,893106745521917953,95,317
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,442
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,325
2017-08-04 12:01:19,893441716786745344,165,521
2017-08-04 16:05:18,893503119543463938,714,0
2017-08-04 16:43:21,893512693986058240,130,440
2017-08-04 17:45:18,893528285098934272,69,234
2017-08-04 18:30:32,893539665348775937,39,167
2017-08-04 20:01:23,893562530555187201,58,225
2017-08-04 20:11:24,893565050434318336,34,144
2017-08-04 21:01:05,893577553851686916,32,191
2017-08-04 22:15:13,893596210715664384,106,330
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,279
2017-08-03 13:50:15,893106745521917953,95,318
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,443
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,325
2017-08-04 12:01:19,893441716786745344,166,522
2017-08-04 16:05:18,893503119543463938,716,0
2017-08-04 16:43:21,893512693986058240,131,442
2017-08-04 17:45:18,893528285098934272,69,236
2017-08-04 18:30:32,893539665348775937,40,169
2017-08-04 20:01:23,893562530555187201,59,227
2017-08-04 20:11:24,893565050434318336,35,145
2017-08-04 21:01:05,893577553851686916,32,192
2017-08-04 22:15:13,893596210715664384,106,333
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,505
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,279
2017-08-03 13:50:15,893106745521917953,95,318
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,443
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,272
2017-08-03 22:30:25,893237648768348161,99,325
2017-08-04 12:01:19,893441716786745344,166,523
2017-08-04 16:05:18,893503119543463938,716,0
2017-08-04 16:43:21,893512693986058240,131,443
2017-08-04 17:45:18,893528285098934272,70,237
2017-08-04 18:30:32,893539665348775937,41,170
2017-08-04 20:01:23,893562530555187201,60,228
2017-08-04 20:11:24,893565050434318336,37,146
2017-08-04 21:01:05,893577553851686916,33,194
2017-08-04 22:15:13,893596210715664384,108,337
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,506
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,280
2017-08-03 13:50:15,893106745521917953,95,318
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,78,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,443
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,273
2017-08-03 22:30:25,893237648768348161,99,326
2017-08-04 12:01:19,893441716786745344,166,524
2017-08-04 16:05:18,893503119543463938,718,0
2017-08-04 16:43:21,893512693986058240,131,443
2017-08-04 17:45:18,893528285098934272,70,237
2017-08-04 18:30:32,893539665348775937,41,170
2017-08-04 20:01:23,893562530555187201,60,229
2017-08-04 20:11:24,893565050434318336,37,146
2017-08-04 21:01:05,893577553851686916,33,194
2017-08-04 22:15:13,893596210715664384,108,337
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,506
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,280
2017-08-03 13:50:15,893106745521917953,95,318
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,79,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,443
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,273
2017-08-03 22:30:25,893237648768348161,99,326
2017-08-04 12:01:19,893441716786745344,166,525
2017-08-04 16:05:18,893503119543463938,718,0
2017-08-04 16:43:21,893512693986058240,131,444
2017-08-04 17:45:18,893528285098934272,70,237
2017-08-04 18:30:32,893539665348775937,41,170
2017-08-04 20:01:23,893562530555187201,60,230
2017-08-04 20:11:24,893565050434318336,37,146
2017-08-04 21:01:05,893577553851686916,33,194
2017-08-04 22:15:13,893596210715664384,108,337
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,506
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,280
2017-08-03 13:50:15,893106745521917953,95,318
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,79,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,443
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,273
2017-08-03 22:30:25,893237648768348161,99,326
2017-08-04 12:01:19,893441716786745344,166,525
2017-08-04 16:05:18,893503119543463938,718,0
2017-08-04 16:43:21,893512693986058240,131,447
2017-08-04 17:45:18,893528285098934272,70,238
2017-08-04 18:30:32,893539665348775937,41,170
2017-08-04 20:01:23,893562530555187201,60,230
2017-08-04 20:11:24,893565050434318336,37,147
2017-08-04 21:01:05,893577553851686916,33,194
2017-08-04 22:15:13,893596210715664384,109,339
2017-08-01 16:50:18,892427278038310912,146,578
2017-08-01 17:30:37,892437425741606913,81,255
2017-08-01 18:30:38,892452528339771392,62,241
2017-08-01 20:30:34,892482712728195073,154,494
2017-08-02 00:30:19,892543048047091712,142,521
2017-08-02 11:01:02,892701771298205696,54,190
2017-08-02 11:01:02,892701771604176896,181,506
2017-08-02 12:00:56,892716847421960192,163,422
2017-08-02 14:01:39,892747223687102465,48,159
2017-08-02 17:01:12,892792409763000321,89,293
2017-08-02 18:30:34,892814899839152131,78,294
2017-08-02 19:30:33,892829994824720384,67,215
2017-08-02 21:22:20,892858124624949248,135,0
2017-08-02 21:22:36,892858192346181632,109,0
2017-08-02 21:30:22,892860147063828480,76,280
2017-08-03 13:50:15,893106745521917953,94,319
2017-08-03 14:01:15,893109511279587328,58,137
2017-08-03 15:30:47,893132041948196865,52,144
2017-08-03 16:43:33,893150354531078144,79,0
2017-08-03 17:01:35,893154893749510144,47,159
2017-08-03 19:30:37,893192399006158852,149,443
2017-08-03 20:30:36,893207495254179840,56,190
2017-08-03 21:30:28,893222561085091840,74,273
2017-08-03 22:30:25,893237648768348161,99,326
2017-08-04 12:01:19,893441716786745344,166,525
2017-08-04 16:05:18,893503119543463938,719,0
2017-08-04 16:43:21,893512693986058240,131,448
2017-08-04 17:45:18,893528285098934272,70,238
2017-08-04 18:30:32,893539665348775937,41,170
2017-08-04 20:01:23,893562530555187201,61,230
2017-08-04 20:11:24,893565050434318336,37,147
2017-08-04 21:01:05,893577553851686916,33,194
2017-08-04 22:15:13,893596210715664384,109,340
