2017-08-01 12:30:00,892361774237921281,105,573
2017-08-01 14:30:01,892391973587472384,105,469
2017-08-01 16:22:30,892420283016990720,161,777
2017-08-01 17:00:02,892429728392531968,101,573
2017-08-02 07:37:13,892650477078196224,126,740
2017-08-02 08:52:00,892669299856465920,139,665
2017-08-02 09:48:58,892683633563127808,90,460
2017-08-02 10:04:00,892687420088561664,101,611
2017-08-02 11:30:01,892709063200395264,111,529
2017-08-02 13:30:01,892739265767124992,148,650
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,190,0
2017-08-03 07:48:29,893015701966815234,124,651
2017-08-03 08:34:10,893027198906408962,525,1886
2017-08-03 10:51:49,893061837725474817,94,473
2017-08-03 12:37:00,893088310775754752,114,672
2017-08-04 07:22:23,893371519992086530,222,0
2017-08-04 10:28:00,893418234040299520,111,401
2017-08-04 10:37:36,893420648868884482,70,352
2017-08-01 07:15:01,892282504488538115,181,751
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,646
2017-08-01 12:30:00,892361774237921281,105,573
2017-08-01 14:30:01,892391973587472384,105,469
2017-08-01 16:22:30,892420283016990720,161,777
2017-08-01 17:00:02,892429728392531968,101,573
2017-08-02 07:37:13,892650477078196224,126,740
2017-08-02 08:52:00,892669299856465920,139,665
2017-08-02 09:48:58,892683633563127808,90,460
2017-08-02 10:04:00,892687420088561664,101,611
2017-08-02 11:30:01,892709063200395264,111,529
2017-08-02 13:30:01,892739265767124992,148,650
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,190,0
2017-08-03 07:48:29,893015701966815234,124,653
2017-08-03 08:34:10,893027198906408962,526,1888
2017-08-03 10:51:49,893061837725474817,94,473
2017-08-03 12:37:00,893088310775754752,115,673
2017-08-04 07:22:23,893371519992086530,222,0
2017-08-04 10:28:00,893418234040299520,116,409
2017-08-04 10:37:36,893420648868884482,70,356
2017-08-01 07:15:01,892282504488538115,181,751
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,646
2017-08-01 12:30:00,892361774237921281,105,573
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,778
2017-08-01 17:00:02,892429728392531968,101,575
2017-08-02 07:37:13,892650477078196224,126,741
2017-08-02 08:52:00,892669299856465920,139,666
2017-08-02 09:48:58,892683633563127808,90,461
2017-08-02 10:04:00,892687420088561664,101,612
2017-08-02 11:30:01,892709063200395264,112,531
2017-08-02 13:30:01,892739265767124992,148,651
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,190,0
2017-08-03 07:48:29,893015701966815234,124,657
2017-08-03 08:34:10,893027198906408962,526,1895
2017-08-03 10:51:49,893061837725474817,94,476
2017-08-03 12:37:00,893088310775754752,115,675
2017-08-04 07:22:23,893371519992086530,222,0
2017-08-04 10:28:00,893418234040299520,118,420
2017-08-04 10:37:36,893420648868884482,71,367
2017-08-01 07:15:01,892282504488538115,181,751
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,646
2017-08-01 12:30:00,892361774237921281,105,573
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,778
2017-08-01 17:00:02,892429728392531968,101,575
2017-08-02 07:37:13,892650477078196224,126,741
2017-08-02 08:52:00,892669299856465920,139,666
2017-08-02 09:48:58,892683633563127808,90,461
2017-08-02 10:04:00,892687420088561664,101,612
2017-08-02 11:30:01,892709063200395264,112,531
2017-08-02 13:30:01,892739265767124992,148,651
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,190,0
2017-08-03 07:48:29,893015701966815234,124,657
2017-08-03 08:34:10,893027198906408962,526,1897
2017-08-03 10:51:49,893061837725474817,94,476
2017-08-03 12:37:00,893088310775754752,115,675
2017-08-04 07:22:23,893371519992086530,222,0
2017-08-04 10:28:00,893418234040299520,122,436
2017-08-04 10:37:36,893420648868884482,73,380
2017-08-01 07:15:01,892282504488538115,181,751
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,646
2017-08-01 12:30:00,892361774237921281,105,573
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,778
2017-08-01 17:00:02,892429728392531968,101,575
2017-08-02 07:37:13,892650477078196224,126,741
2017-08-02 08:52:00,892669299856465920,139,666
2017-08-02 09:48:58,892683633563127808,90,461
2017-08-02 10:04:00,892687420088561664,101,612
2017-08-02 11:30:01,892709063200395264,112,531
2017-08-02 13:30:01,892739265767124992,148,651
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,190,0
2017-08-03 07:48:29,893015701966815234,124,657
2017-08-03 08:34:10,893027198906408962,526,1902
2017-08-03 10:51:49,893061837725474817,94,476
2017-08-03 12:37:00,893088310775754752,115,675
2017-08-04 07:22:23,893371519992086530,224,0
2017-08-04 10:28:00,893418234040299520,128,453
2017-08-04 10:37:36,893420648868884482,78,394
2017-08-01 07:15:01,892282504488538115,181,751
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,646
2017-08-01 12:30:00,892361774237921281,105,573
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,778
2017-08-01 17:00:02,892429728392531968,101,575
2017-08-02 07:37:13,892650477078196224,126,741
2017-08-02 08:52:00,892669299856465920,139,666
2017-08-02 09:48:58,892683633563127808,90,461
2017-08-02 10:04:00,892687420088561664,101,612
2017-08-02 11:30:01,892709063200395264,112,531
2017-08-02 13:30:01,892739265767124992,148,651
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,190,0
2017-08-03 07:48:29,893015701966815234,124,658
2017-08-03 08:34:10,893027198906408962,527,1904
2017-08-03 10:51:49,893061837725474817,94,477
2017-08-03 12:37:00,893088310775754752,115,677
2017-08-04 07:22:23,893371519992086530,227,0
2017-08-04 10:28:00,893418234040299520,130,466
2017-08-04 10:37:36,893420648868884482,79,407
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,574
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,779
2017-08-01 17:00:02,892429728392531968,101,576
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,139,666
2017-08-02 09:48:58,892683633563127808,90,462
2017-08-02 10:04:00,892687420088561664,101,612
2017-08-02 11:30:01,892709063200395264,112,532
2017-08-02 13:30:01,892739265767124992,148,652
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,190,0
2017-08-03 07:48:29,893015701966815234,124,658
2017-08-03 08:34:10,893027198906408962,529,1907
2017-08-03 10:51:49,893061837725474817,94,478
2017-08-03 12:37:00,893088310775754752,115,678
2017-08-04 07:22:23,893371519992086530,227,0
2017-08-04 10:28:00,893418234040299520,132,474
2017-08-04 10:37:36,893420648868884482,80,413
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,574
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,779
2017-08-01 17:00:02,892429728392531968,101,576
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,139,666
2017-08-02 09:48:58,892683633563127808,90,462
2017-08-02 10:04:00,892687420088561664,101,612
2017-08-02 11:30:01,892709063200395264,112,532
2017-08-02 13:30:01,892739265767124992,148,652
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,191,0
2017-08-03 07:48:29,893015701966815234,124,658
2017-08-03 08:34:10,893027198906408962,529,1911
2017-08-03 10:51:49,893061837725474817,94,478
2017-08-03 12:37:00,893088310775754752,115,679
2017-08-04 07:22:23,893371519992086530,228,0
2017-08-04 10:28:00,893418234040299520,135,482
2017-08-04 10:37:36,893420648868884482,80,417
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,578
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,139,667
2017-08-02 09:48:58,892683633563127808,90,464
2017-08-02 10:04:00,892687420088561664,101,614
2017-08-02 11:30:01,892709063200395264,113,535
2017-08-02 13:30:01,892739265767124992,148,653
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,192,0
2017-08-03 07:48:29,893015701966815234,124,660
2017-08-03 08:34:10,893027198906408962,530,1913
2017-08-03 10:51:49,893061837725474817,95,480
2017-08-03 12:37:00,893088310775754752,115,681
2017-08-04 07:22:23,893371519992086530,230,0
2017-08-04 10:28:00,893418234040299520,138,492
2017-08-04 10:37:36,893420648868884482,81,423
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,578
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,139,667
2017-08-02 09:48:58,892683633563127808,90,464
2017-08-02 10:04:00,892687420088561664,101,614
2017-08-02 11:30:01,892709063200395264,113,535
2017-08-02 13:30:01,892739265767124992,148,653
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,192,0
2017-08-03 07:48:29,893015701966815234,124,660
2017-08-03 08:34:10,893027198906408962,531,1916
2017-08-03 10:51:49,893061837725474817,95,481
2017-08-03 12:37:00,893088310775754752,115,682
2017-08-04 07:22:23,893371519992086530,231,0
2017-08-04 10:28:00,893418234040299520,140,501
2017-08-04 10:37:36,893420648868884482,82,430
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,578
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,139,667
2017-08-02 09:48:58,892683633563127808,90,464
2017-08-02 10:04:00,892687420088561664,101,614
2017-08-02 11:30:01,892709063200395264,113,535
2017-08-02 13:30:01,892739265767124992,148,654
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,193,0
2017-08-03 07:48:29,893015701966815234,124,661
2017-08-03 08:34:10,893027198906408962,531,1916
2017-08-03 10:51:49,893061837725474817,95,481
2017-08-03 12:37:00,893088310775754752,115,683
2017-08-04 07:22:23,893371519992086530,231,0
2017-08-04 10:28:00,893418234040299520,143,506
2017-08-04 10:37:36,893420648868884482,82,437
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,578
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,139,668
2017-08-02 09:48:58,892683633563127808,90,464
2017-08-02 10:04:00,892687420088561664,101,614
2017-08-02 11:30:01,892709063200395264,113,535
2017-08-02 13:30:01,892739265767124992,148,654
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,193,0
2017-08-03 07:48:29,893015701966815234,124,661
2017-08-03 08:34:10,893027198906408962,532,1917
2017-08-03 10:51:49,893061837725474817,95,481
2017-08-03 12:37:00,893088310775754752,115,684
2017-08-04 07:22:23,893371519992086530,231,0
2017-08-04 10:28:00,893418234040299520,146,512
2017-08-04 10:37:36,893420648868884482,84,442
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,579
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,139,669
2017-08-02 09:48:58,892683633563127808,90,464
2017-08-02 10:04:00,892687420088561664,101,614
2017-08-02 11:30:01,892709063200395264,113,535
2017-08-02 13:30:01,892739265767124992,148,654
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,193,0
2017-08-03 07:48:29,893015701966815234,124,661
2017-08-03 08:34:10,893027198906408962,532,1923
2017-08-03 10:51:49,893061837725474817,95,481
2017-08-03 12:37:00,893088310775754752,116,686
2017-08-04 07:22:23,893371519992086530,231,0
2017-08-04 10:28:00,893418234040299520,149,524
2017-08-04 10:37:36,893420648868884482,85,450
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,579
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,140,670
2017-08-02 09:48:58,892683633563127808,90,465
2017-08-02 10:04:00,892687420088561664,101,614
2017-08-02 11:30:01,892709063200395264,113,536
2017-08-02 13:30:01,892739265767124992,148,654
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,193,0
2017-08-03 07:48:29,893015701966815234,124,663
2017-08-03 08:34:10,893027198906408962,533,1928
2017-08-03 10:51:49,893061837725474817,95,482
2017-08-03 12:37:00,893088310775754752,116,689
2017-08-04 07:22:23,893371519992086530,231,0
2017-08-04 10:28:00,893418234040299520,152,537
2017-08-04 10:37:36,893420648868884482,86,459
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,579
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,140,670
2017-08-02 09:48:58,892683633563127808,90,465
2017-08-02 10:04:00,892687420088561664,101,614
2017-08-02 11:30:01,892709063200395264,113,536
2017-08-02 13:30:01,892739265767124992,149,655
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,193,0
2017-08-03 07:48:29,893015701966815234,124,663
2017-08-03 08:34:10,893027198906408962,533,1930
2017-08-03 10:51:49,893061837725474817,96,483
2017-08-03 12:37:00,893088310775754752,116,689
2017-08-04 07:22:23,893371519992086530,232,0
2017-08-04 10:28:00,893418234040299520,153,544
2017-08-04 10:37:36,893420648868884482,87,466
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,579
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,140,670
2017-08-02 09:48:58,892683633563127808,90,466
2017-08-02 10:04:00,892687420088561664,101,615
2017-08-02 11:30:01,892709063200395264,113,537
2017-08-02 13:30:01,892739265767124992,149,656
2017-08-03 01:36:40,892922133138989056,346,0
2017-08-03 06:55:51,893002457923506179,193,0
2017-08-03 07:48:29,893015701966815234,124,664
2017-08-03 08:34:10,893027198906408962,536,1932
2017-08-03 10:51:49,893061837725474817,96,484
2017-08-03 12:37:00,893088310775754752,116,690
2017-08-04 07:22:23,893371519992086530,234,0
2017-08-04 10:28:00,893418234040299520,155,548
2017-08-04 10:37:36,893420648868884482,89,470
2017-08-01 07:15:01,892282504488538115,181,752
2017-08-01 09:04:15,892309992191049729,156,675
2017-08-01 10:48:06,892336128593870849,154,647
2017-08-01 12:30:00,892361774237921281,105,575
2017-08-01 14:30:01,892391973587472384,105,470
2017-08-01 16:22:30,892420283016990720,161,780
2017-08-01 17:00:02,892429728392531968,101,579
2017-08-02 07:37:13,892650477078196224,126,742
2017-08-02 08:52:00,892669299856465920,140,670
2017-08-02 09:48:58,892683633563127808,90,466
2017-08-02 10:04:00,892687420088561664,101,615
2017-08-02 11:30:01,892709063200395264,113,537
2017-08-02 13:30:01,892739265767124992,149,656
2017-08-03 01:36:40,892922133138989056,346,0
