2017-08-01 09:30:25,892316578250981376,47,177
2017-08-01 12:25:11,892360560876105729,47,153
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,193
2017-08-02 09:48:48,892683594484895746,70,218
2017-08-02 13:15:02,892735495213432833,42,129
2017-08-02 14:06:03,892748330186493954,30,0
2017-08-02 17:01:08,892792394277683200,32,112
2017-08-01 09:30:25,892316578250981376,47,177
2017-08-01 12:25:11,892360560876105729,47,153
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,193
2017-08-02 09:48:48,892683594484895746,71,219
2017-08-02 13:15:02,892735495213432833,43,129
2017-08-02 14:06:03,892748330186493954,30,0
2017-08-02 17:01:08,892792394277683200,34,117
2017-08-01 09:30:25,892316578250981376,47,177
2017-08-01 12:25:11,892360560876105729,47,153
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,193
2017-08-02 09:48:48,892683594484895746,72,220
2017-08-02 13:15:02,892735495213432833,43,130
2017-08-02 14:06:03,892748330186493954,31,0
2017-08-02 17:01:08,892792394277683200,34,118
2017-08-01 09:30:25,892316578250981376,47,177
2017-08-01 12:25:11,892360560876105729,47,153
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,193
2017-08-02 09:48:48,892683594484895746,75,224
2017-08-02 13:15:02,892735495213432833,43,130
2017-08-02 14:06:03,892748330186493954,31,0
2017-08-02 17:01:08,892792394277683200,34,120
2017-08-01 09:30:25,892316578250981376,47,177
2017-08-01 12:25:11,892360560876105729,47,153
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,75,227
2017-08-02 13:15:02,892735495213432833,43,132
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,34,122
2017-08-01 09:30:25,892316578250981376,47,177
2017-08-01 12:25:11,892360560876105729,47,153
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,75,227
2017-08-02 13:15:02,892735495213432833,43,135
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,36,127
2017-08-01 09:30:25,892316578250981376,47,177
2017-08-01 12:25:11,892360560876105729,47,153
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,75,227
2017-08-02 13:15:02,892735495213432833,43,135
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,36,128
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,75,228
2017-08-02 13:15:02,892735495213432833,43,139
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,36,129
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,77,231
2017-08-02 13:15:02,892735495213432833,43,143
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,37,133
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,77,232
2017-08-02 13:15:02,892735495213432833,43,143
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,38,135
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,77,233
2017-08-02 13:15:02,892735495213432833,43,143
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,39,137
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,77,233
2017-08-02 13:15:02,892735495213432833,43,143
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,41,139
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,194
2017-08-02 09:48:48,892683594484895746,77,233
2017-08-02 13:15:02,892735495213432833,43,143
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,41,140
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,195
2017-08-02 09:48:48,892683594484895746,77,233
2017-08-02 13:15:02,892735495213432833,43,143
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,42,141
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,234
2017-08-02 13:15:02,892735495213432833,43,144
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,42,142
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,234
2017-08-02 13:15:02,892735495213432833,43,144
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,42,143
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,234
2017-08-02 13:15:02,892735495213432833,43,144
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,42,144
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,234
2017-08-02 13:15:02,892735495213432833,43,144
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,42,144
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,234
2017-08-02 13:15:02,892735495213432833,43,144
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,42,145
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,235
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,42,145
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,235
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,43,145
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,235
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,43,145
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,235
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,43,145
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,235
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,43,145
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,235
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,43,145
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,235
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,44,146
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,236
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,32,0
2017-08-02 17:01:08,892792394277683200,44,147
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,236
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,44,147
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,236
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,44,148
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,237
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,44,149
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,238
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,45,151
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,239
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,45,151
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,239
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,45,151
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,239
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,45,153
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,239
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,45,153
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,240
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,155
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,240
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,155
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,240
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,155
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,240
2017-08-02 13:15:02,892735495213432833,43,145
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,155
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,240
2017-08-02 13:15:02,892735495213432833,43,146
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,156
2017-08-01 09:30:25,892316578250981376,47,178
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,240
2017-08-02 13:15:02,892735495213432833,43,146
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,156
2017-08-01 09:30:25,892316578250981376,47,179
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,240
2017-08-02 13:15:02,892735495213432833,43,146
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,156
2017-08-01 09:30:25,892316578250981376,47,179
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,241
2017-08-02 13:15:02,892735495213432833,43,146
2017-08-02 14:06:03,892748330186493954,33,0
2017-08-02 17:01:08,892792394277683200,46,157
2017-08-01 09:30:25,892316578250981376,47,179
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,241
2017-08-02 13:15:02,892735495213432833,45,146
2017-08-02 14:06:03,892748330186493954,34,0
2017-08-02 17:01:08,892792394277683200,46,157
2017-08-01 09:30:25,892316578250981376,47,179
2017-08-01 12:25:11,892360560876105729,47,154
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,196
2017-08-02 09:48:48,892683594484895746,77,243
2017-08-02 13:15:02,892735495213432833,46,150
2017-08-02 14:06:03,892748330186493954,34,0
2017-08-02 17:01:08,892792394277683200,47,158
2017-08-01 09:30:25,892316578250981376,47,180
2017-08-01 12:25:11,892360560876105729,47,155
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,197
2017-08-02 09:48:48,892683594484895746,77,243
2017-08-02 13:15:02,892735495213432833,46,150
2017-08-02 14:06:03,892748330186493954,34,0
2017-08-02 17:01:08,892792394277683200,48,159
2017-08-01 09:30:25,892316578250981376,47,180
2017-08-01 12:25:11,892360560876105729,47,155
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,197
2017-08-02 09:48:48,892683594484895746,77,244
2017-08-02 13:15:02,892735495213432833,46,150
2017-08-02 14:06:03,892748330186493954,34,0
2017-08-02 17:01:08,892792394277683200,48,159
2017-08-01 09:30:25,892316578250981376,47,180
2017-08-01 12:25:11,892360560876105729,47,155
2017-08-01 13:12:40,892372511182254080,24,0
2017-08-01 17:35:13,892438584191537152,59,197
2017-08-02 09:48:48,892683594484895746,77,245
2017-08-02 13:15:02,892735495213432833,46,150
2017-08-02 14:06:03,892748330186493954,34,0
2017-08-02 17:01:08,892792394277683200,48,160
2017-08-01 09:30:25,892316578250981376,47,180
2017-08-01 12:25:11,892360560876105729,47,155
2017-08-01 13:12:40,892372511182254080,24,0
